2026-01-07 23:00:02,577 | INFO | ======================================================================
2026-01-07 23:00:09,110 | INFO |   [EURCHF=X] +1 rows via ECB
2026-01-07 23:00:10,335 | INFO |   [EURGBP=X] +1 rows via ECB
2026-01-07 23:00:10,621 | ERROR | 
1 Failed download:
2026-01-07 23:00:10,621 | ERROR | ['AAPL']: YFRateLimitError('Too Many Requests. Rate limited. Try after a while.')
2026-01-07 23:00:10,631 | WARNING |   RATE LIMITED - Yahoo Finance is currently blocking requests
2026-01-07 23:00:10,631 | WARNING |   Skipping Yahoo and marking all assets as failed
2026-01-07 23:00:10,631 | INFO | Yahoo: Updated 0 assets, 421 remaining
2026-01-07 23:00:10,631 | INFO | ============================================================
2026-01-07 23:00:10,631 | INFO | ATTEMPTING TWELVEDATA EQUITY INGEST (Backup Provider)
2026-01-07 23:00:10,631 | INFO | Assets: 421, Rate limit: 7/min (90% of free tier)
2026-01-07 23:00:10,631 | INFO | Daily limit: 720 calls (90% of 800)
2026-01-07 23:00:10,631 | INFO | ============================================================
2026-01-07 23:00:10,631 | INFO |   Equity assets: 421, Non-equity: 0
2026-01-07 23:00:11,294 | WARNING |   [1COV.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-07 23:00:11,509 | INFO |   [EURJPY=X] +1 rows via ECB
2026-01-07 23:00:12,658 | INFO |   [EURNOK=X] +1 rows via ECB
2026-01-07 23:00:13,754 | INFO |   [EURSEK=X] +1 rows via ECB
2026-01-07 23:00:15,033 | INFO |   [EURUSD=X] +1 rows via ECB
2026-01-07 23:00:15,537 | INFO |   ECB ingest complete: 7 updated, 17 failed
2026-01-07 23:00:15,542 | INFO | ECB: Updated 7 FX assets, 17 total remaining
2026-01-07 23:00:15,542 | INFO | ============================================================
2026-01-07 23:00:15,543 | INFO | ATTEMPTING TWELVEDATA FX INGEST (Non-EUR Backup)
2026-01-07 23:00:15,544 | INFO | Assets: 17, Rate limit: 7/min (90% of free tier)
2026-01-07 23:00:15,544 | INFO | ============================================================
2026-01-07 23:00:15,544 | INFO |   FX assets: 17, Non-FX: 0
2026-01-07 23:00:16,113 | INFO |   [AUDJPY=X] +1 rows via TWELVEDATA_FX
2026-01-07 23:00:20,422 | WARNING |   [ABBV] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:00:25,442 | INFO |   [AUDUSD=X] +1 rows via TWELVEDATA_FX
2026-01-07 23:00:29,655 | WARNING |   [ABNB] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:00:34,671 | INFO |   [CADJPY=X] +1 rows via TWELVEDATA_FX
2026-01-07 23:00:38,767 | WARNING |   [ABT] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:00:43,907 | INFO |   [CHFJPY=X] +1 rows via TWELVEDATA_FX
2026-01-07 23:00:53,043 | WARNING |   [GBPJPY=X] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-07 23:00:56,423 | WARNING |   [ADBE] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-07 23:01:02,728 | INFO |   [GBPUSD=X] +1 rows via TWELVEDATA_FX
2026-01-07 23:01:05,553 | WARNING |   [ADI] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:01:12,388 | INFO |   [NZDUSD=X] +1 rows via TWELVEDATA_FX
2026-01-07 23:01:21,622 | INFO |   [USDCAD=X] +1 rows via TWELVEDATA_FX
2026-01-07 23:01:23,563 | WARNING |   [ADSK] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:01:31,066 | INFO |   [USDCHF=X] +1 rows via TWELVEDATA_FX
2026-01-07 23:01:32,736 | WARNING |   [AEP] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:01:40,260 | INFO |   [USDHKD=X] +1 rows via TWELVEDATA_FX
2026-01-07 23:01:40,261 | INFO |   Progress: 10/17 FX assets, 10 API calls
2026-01-07 23:01:41,895 | WARNING |   [AFL] TwelveData error: You have run out of API credits for the current minute. 9 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-07 23:01:49,744 | WARNING |   [USDJPY=X] TwelveData error: You have run out of API credits for the current minute. 10 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-07 23:01:58,923 | WARNING |   [USDMXN=X] TwelveData error: You have run out of API credits for the current minute. 11 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-07 23:01:59,669 | WARNING |   [AIG] TwelveData error: You have run out of API credits for the current minute. 12 API credits were used, with the current limit being 8. Wait for the next minute or consider switching to a higher tier plan at https://twelvedata.com/pricing
2026-01-07 23:02:08,077 | INFO |   [USDNOK=X] +1 rows via TWELVEDATA_FX
2026-01-07 23:02:17,424 | INFO |   [USDSEK=X] +1 rows via TWELVEDATA_FX
2026-01-07 23:02:26,102 | WARNING |   [AKAM] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:02:26,740 | INFO |   [USDSGD=X] +1 rows via TWELVEDATA_FX
2026-01-07 23:02:35,855 | INFO |   [USDTRY=X] +1 rows via TWELVEDATA_FX
2026-01-07 23:02:44,958 | INFO |   [USDZAR=X] +1 rows via TWELVEDATA_FX
2026-01-07 23:02:44,958 | INFO |   TwelveData FX ingest complete: 14 updated, 3 failed, 17 API calls
2026-01-07 23:02:44,958 | INFO | TwelveData FX: Updated 14 FX assets, 3 total remaining
2026-01-07 23:02:44,958 | INFO | 
============================================================
2026-01-07 23:02:44,967 | INFO | VERIFICATION: Checking Data Freshness
2026-01-07 23:02:44,967 | INFO | ============================================================
2026-01-07 23:02:45,884 | WARNING | VERIFICATION FAILED: 2 assets are stale
2026-01-07 23:02:45,884 | WARNING |   - BT.A.L: 23 days stale (last: 2025-12-15)
2026-01-07 23:02:45,884 | WARNING |   - 1COV.DE: 15 days stale (last: 2025-12-23)
2026-01-07 23:02:46,448 | CRITICAL | ALERT [CRITICAL]: DATA VERIFICATION FAILED: 2 assets still stale after ingest! Updated: 21, Rows: 21
2026-01-07 23:02:46,448 | WARNING | Governance logging failed: column "action_timestamp" of relation "governance_actions_log" does not exist
LINE 3:                     action_type, action_timestamp, action_by...
                                         ^

2026-01-07 23:02:46,448 | WARNING | ALERT [WARNING]: PARTIAL INGEST: 3 assets could not be updated via any provider
2026-01-07 23:02:46,448 | WARNING | Heartbeat recording failed: relation "fhq_monitoring.system_heartbeats" does not exist
LINE 2:                 INSERT INTO fhq_monitoring.system_heartbeats...
                                    ^

2026-01-07 23:02:46,448 | WARNING | Governance logging failed: current transaction is aborted, commands ignored until end of transaction block

2026-01-07 23:02:46,458 | INFO | 
======================================================================
2026-01-07 23:02:46,460 | INFO | BULLETPROOF INGEST COMPLETE
2026-01-07 23:02:46,460 | INFO | ======================================================================
2026-01-07 23:02:46,460 | INFO | Status: PARTIAL
2026-01-07 23:02:46,460 | INFO | Assets Updated: 21
2026-01-07 23:02:46,512 | INFO | Rows Inserted: 21
2026-01-07 23:02:46,519 | INFO | Providers Used: ALPACA, YAHOO, ECB, TWELVEDATA_FX
2026-01-07 23:02:46,521 | INFO | Verification: FAILED (2 stale)
2026-01-07 23:02:46,522 | INFO | Elapsed: 163.9s
2026-01-07 23:02:46,523 | INFO | 
Freshness by Asset Class:
2026-01-07 23:02:46,525 | INFO |   CRYPTO: 46/50 fresh (92.0%)
2026-01-07 23:02:46,528 | INFO |   EQUITY: 419/422 fresh (99.3%)
2026-01-07 23:02:46,528 | INFO |   FX: 24/25 fresh (96.0%)
2026-01-07 23:02:46,528 | INFO | 
Evidence: C:\fhq-market-system\vision-ios\03_FUNCTIONS\evidence\BULLETPROOF_INGEST_3f96b2a9_20260107_230246.json
2026-01-07 23:02:46,528 | INFO | ======================================================================
2026-01-07 23:03:09,657 | WARNING |   [ALB] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:03:18,748 | WARNING |   [ALL] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:03:45,108 | WARNING |   [AMAT] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:03:54,417 | WARNING |   [AMD] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:04:04,050 | WARNING |   [AMGN] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:04:13,312 | WARNING |   [AMT] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:04:22,695 | WARNING |   [AMZN] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:04:31,927 | WARNING |   [AON] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:04:41,121 | WARNING |   [APD] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:04:50,369 | WARNING |   [ASML] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:05:34,013 | WARNING |   [AVB] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:05:43,178 | WARNING |   [AVGO] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:05:52,326 | WARNING |   [AWK] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:06:01,465 | WARNING |   [AXP] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:06:19,164 | WARNING |   [AZO] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:06:28,442 | WARNING |   [BA] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:06:46,152 | WARNING |   [BAC] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:08:05,904 | WARNING |   [BKNG] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:08:15,106 | WARNING |   [BKR] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:08:24,210 | WARNING |   [BLK] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:08:42,551 | WARNING |   [BMY] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:09:10,050 | WARNING |   [BNR.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-07 23:09:28,597 | INFO |   [BRK.B] +1 rows via TWELVEDATA
2026-01-07 23:09:37,727 | WARNING |   [BSX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:10:05,485 | WARNING |   [C] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:10:14,681 | WARNING |   [CAG] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:10:33,015 | WARNING |   [CARR] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:10:42,133 | WARNING |   [CAT] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:10:51,260 | WARNING |   [CB] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:11:00,503 | WARNING |   [CBK.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-07 23:11:09,879 | WARNING |   [CCI] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:11:19,301 | WARNING |   [CDNS] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:11:28,467 | WARNING |   [CF] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:11:37,705 | WARNING |   [CHD] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:11:46,879 | WARNING |   [CHTR] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:11:56,078 | WARNING |   [CI] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:12:05,132 | WARNING |   [CL] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:12:14,291 | WARNING |   [CLX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:12:23,462 | WARNING |   [CMCSA] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:12:32,707 | WARNING |   [CME] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:12:41,857 | WARNING |   [CMG] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:12:51,031 | WARNING |   [COF] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:13:00,248 | WARNING |   [COIN] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:13:09,421 | WARNING |   [CON.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-07 23:13:18,560 | WARNING |   [COP] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:13:27,844 | WARNING |   [COST] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:13:46,060 | WARNING |   [CRM] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:13:55,422 | WARNING |   [CRWD] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:14:14,160 | WARNING |   [CSX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:14:23,297 | WARNING |   [CTAS] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:14:32,494 | WARNING |   [CTVA] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:14:41,629 | WARNING |   [CVS] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:14:50,829 | WARNING |   [CVX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:14:59,911 | WARNING |   [D] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:15:09,055 | WARNING |   [DAL] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:15:18,126 | WARNING |   [DBK.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-07 23:15:27,329 | WARNING |   [DD] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:15:36,695 | WARNING |   [DDOG] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:15:45,895 | WARNING |   [DE] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:15:55,107 | WARNING |   [DECK] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:16:22,772 | WARNING |   [DHER.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-07 23:16:32,431 | WARNING |   [DHI] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:16:41,670 | WARNING |   [DHL.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-07 23:16:50,975 | WARNING |   [DHR] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:17:00,072 | WARNING |   [DIA] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:17:09,243 | WARNING |   [DIS] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:17:18,345 | WARNING |   [DLR] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:17:36,777 | WARNING |   [DOCU] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:17:46,053 | WARNING |   [DOW] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:17:55,191 | WARNING |   [DPZ] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:18:13,494 | WARNING |   [DTE.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-07 23:18:22,661 | WARNING |   [DUK] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:18:32,281 | WARNING |   [DVN] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:18:41,598 | WARNING |   [DXCM] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:18:50,917 | WARNING |   [EA] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:19:00,229 | WARNING |   [EBAY] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:19:09,356 | WARNING |   [ECL] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:19:18,476 | WARNING |   [ED] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:19:27,667 | WARNING |   [EIX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:19:36,784 | WARNING |   [EL] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:20:06,172 | WARNING |   [ELV] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:20:15,301 | WARNING |   [EMR] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:20:42,893 | WARNING |   [ENR.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-07 23:21:01,497 | WARNING |   [EOAN.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-07 23:21:10,592 | WARNING |   [EOG] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:21:19,790 | WARNING |   [EQIX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:21:38,171 | WARNING |   [EQR] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:21:56,536 | WARNING |   [ES] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:22:05,712 | WARNING |   [ETN] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:22:14,838 | WARNING |   [ETSY] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:22:23,939 | WARNING |   [EW] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:22:33,435 | WARNING |   [EXC] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:22:42,578 | WARNING |   [F] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:22:51,739 | WARNING |   [FANG] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:23:00,829 | WARNING |   [FCX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:23:10,700 | WARNING |   [FDX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:23:19,858 | WARNING |   [FIVN] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:23:28,962 | WARNING |   [FOX] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:23:38,084 | WARNING |   [FRE.DE] TwelveData error: This symbol is available starting with Grow (Grow plan). Consider upgrading now at https://twelvedata.com/pricing
2026-01-07 23:23:56,291 | WARNING |   [FTNT] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:24:05,413 | WARNING |   [GD] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:24:14,601 | WARNING |   [GE] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
2026-01-07 23:24:24,023 | WARNING |   [GILD] TwelveData error: No data is available on the specified dates. Try setting different start/end dates.
