2026-02-04 02:55:59,893 | INFO | ======================================================================
2026-02-04 02:55:59,893 | INFO | IoS-001 BULLETPROOF DAILY PRICE INGEST
2026-02-04 02:55:59,893 | INFO | ======================================================================
2026-02-04 02:55:59,893 | INFO | CEO Directive: CD-IOS-001-DAILY-INGEST-BULLETPROOF-001
2026-02-04 02:55:59,893 | INFO | Executor: STIG (EC-003)
2026-02-04 02:55:59,903 | INFO | Time: 2026-02-04T01:55:59.893353+00:00
2026-02-04 02:55:59,914 | INFO | Asset Class Filter: EQUITY
2026-02-04 02:55:59,914 | INFO | ======================================================================
2026-02-04 02:55:59,924 | INFO | Dry Run: False
2026-02-04 02:55:59,924 | INFO | Canonical Source: fhq_market.prices (ONLY)
2026-02-04 02:55:59,924 | INFO | ======================================================================
2026-02-04 02:55:59,934 | INFO | IoS-001 BULLETPROOF DAILY PRICE INGEST
2026-02-04 02:55:59,975 | INFO | ======================================================================
2026-02-04 02:55:59,975 | INFO | CEO Directive: CD-IOS-001-DAILY-INGEST-BULLETPROOF-001
2026-02-04 02:55:59,975 | INFO | Executor: STIG (EC-003)
2026-02-04 02:55:59,986 | INFO | Time: 2026-02-04T01:55:59.914023+00:00
2026-02-04 02:55:59,986 | INFO | Asset Class Filter: FX
2026-02-04 02:55:59,986 | INFO | Dry Run: False
2026-02-04 02:55:59,986 | INFO | Canonical Source: fhq_market.prices (ONLY)
2026-02-04 02:55:59,986 | INFO | ======================================================================
2026-02-04 02:56:00,123 | INFO | Found 24 canonical assets
2026-02-04 02:56:00,157 | INFO | Found 421 canonical assets
2026-02-04 02:56:03,994 | INFO | ============================================================
2026-02-04 02:56:04,023 | INFO | ATTEMPTING ALPACA INGEST (Primary Provider)
2026-02-04 02:56:04,069 | INFO | Assets: 24, Rate limit: 200/min
2026-02-04 02:56:04,158 | INFO | ============================================================
2026-02-04 02:56:04,178 | INFO |   [AUDJPY=X] Stale (25.9h > 18h) - fetching
2026-02-04 02:56:04,178 | INFO |   [AUDUSD=X] Stale (25.9h > 18h) - fetching
2026-02-04 02:56:04,178 | INFO |   [CADJPY=X] Stale (25.9h > 18h) - fetching
2026-02-04 02:56:04,178 | INFO |   [CHFJPY=X] Stale (25.9h > 18h) - fetching
2026-02-04 02:56:04,178 | INFO |   [EURAUD=X] Stale (25.9h > 18h) - fetching
2026-02-04 02:56:04,188 | INFO |   [EURCHF=X] Stale (25.9h > 18h) - fetching
2026-02-04 02:56:04,189 | INFO |   [EURGBP=X] Stale (25.9h > 18h) - fetching
2026-02-04 02:56:04,189 | INFO |   [EURJPY=X] Stale (25.9h > 18h) - fetching
2026-02-04 02:56:04,189 | INFO |   [EURNOK=X] Stale (25.9h > 18h) - fetching
2026-02-04 02:56:04,194 | INFO |   [EURSEK=X] Stale (25.9h > 18h) - fetching
