2026-02-10 03:05:51,275 | INFO | ======================================================================
2026-02-10 03:05:51,275 | INFO | IoS-001 BULLETPROOF DAILY PRICE INGEST
2026-02-10 03:05:51,275 | INFO | ======================================================================
2026-02-10 03:05:51,275 | INFO | ======================================================================
2026-02-10 03:05:51,275 | INFO | CEO Directive: CD-IOS-001-DAILY-INGEST-BULLETPROOF-001
2026-02-10 03:05:51,275 | INFO | CEO Directive: CD-IOS-001-DAILY-INGEST-BULLETPROOF-001
2026-02-10 03:05:51,275 | INFO | Executor: STIG (EC-003)
2026-02-10 03:05:51,275 | INFO | Time: 2026-02-10T02:05:51.275875+00:00
2026-02-10 03:05:51,275 | INFO | Asset Class Filter: FX
2026-02-10 03:05:51,275 | INFO | Time: 2026-02-10T02:05:51.275875+00:00
2026-02-10 03:05:51,275 | INFO | Dry Run: False
2026-02-10 03:05:51,275 | INFO | ======================================================================
2026-02-10 03:05:51,275 | INFO | Asset Class Filter: EQUITY
2026-02-10 03:05:51,275 | INFO | Canonical Source: fhq_market.prices (ONLY)
2026-02-10 03:05:51,275 | INFO | ========================================2026-02-10 03:05:51,275 | INFO | Dry Run: False
2026-02-10 03:05:51,275 | INFO | ======================================================================
2026-02-10 03:05:51,275 | INFO | Canonical Source: fhq_market.prices (ONLY)
2026-02-10 03:05:51,275 | INFO | CEO Directive: CD-IOS-001-DAILY-INGEST-BULLETPROOF-001
2026-02-10 03:05:51,275 | INFO | ======================================================================
2026-02-10 03:05:51,275 | INFO | Executor: STIG (EC-003)
2026-02-10 03:05:51,275 | INFO | Time: 2026-02-10T02:05:51.275875+00:00
2026-02-10 03:05:51,275 | INFO | Asset Class Filter: CRYPTO
2026-02-10 03:05:51,275 | INFO | Dry Run: False
2026-02-10 03:05:51,275 | INFO | Canonical Source: fhq_market.prices (ONLY)
2026-02-10 03:05:51,275 | INFO | ======================================================================
2026-02-10 03:05:51,369 | INFO | Found 24 canonical assets
2026-02-10 03:05:51,385 | INFO | Found 46 canonical assets
2026-02-10 03:05:51,385 | INFO | Found 421 canonical assets
2026-02-10 03:05:52,167 | INFO | ============================================================
2026-02-10 03:05:52,167 | INFO | ATTEMPTING ALPACA INGEST (Primary Provider)
2026-02-10 03:05:52,167 | INFO | ============================================================
2026-02-10 03:05:52,167 | INFO | Assets: 46, Rate limit: 200/min
2026-02-10 03:05:52,167 | INFO | ============================================================
2026-02-10 03:05:52,167 | INFO | Assets: 24, Rate limit: 200/min
2026-02-10 03:05:52,167 | INFO | ============================================================
2026-02-10 03:05:52,183 | INFO |   [ADA-USD] Stale (26.1h > 6h) - fetching
2026-02-10 03:05:52,183 | INFO |   [AUDJPY=X] Stale (50.1h > 18h) - fetching
2026-02-10 03:05:52,183 | INFO |   [AUDUSD=X] Stale (50.1h > 18h) - fetching
2026-02-10 03:05:52,183 | INFO | ============================================================
2026-02-10 03:05:52,183 | INFO | ATTEMPTING ALPACA INGEST (Primary Provider)
2026-02-10 03:05:52,183 | INFO | Assets: 421, Rate limit: 200/min
2026-02-10 03:05:52,183 | INFO | ============================================================
2026-02-10 03:05:52,183 | INFO |   [CADJPY=X] Stale (50.1h > 18h) - fetching
2026-02-10 03:05:52,183 | INFO |   [CHFJPY=X] Stale (50.1h > 18h) - fetching
2026-02-10 03:05:52,183 | INFO |   [EURAUD=X] Stale (26.1h > 18h) - fetching
2026-02-10 03:05:52,183 | INFO |   [EURCHF=X] Stale (26.1h > 18h) - fetching
2026-02-10 03:05:52,183 | INFO |   [EURGBP=X] Stale (26.1h > 18h) - fetching
2026-02-10 03:05:52,183 | INFO |   [EURJPY=X] Stale (26.1h > 18h) - fetching
2026-02-10 03:05:52,183 | INFO |   [EURNOK=X] Stale (26.1h > 18h) - fetching
2026-02-10 03:05:52,183 | INFO |   [EURSEK=X] Stale (26.1h > 18h) - fetching
2026-02-10 03:05:52,183 | INFO |   [1COV.DE] Stale (1178.1h > 18h) - fetching
2026-02-10 03:05:52,183 | INFO |   [EURUSD=X] Stale (26.1h > 18h) - fetching
2026-02-10 03:05:52,183 | INFO |   [ABBV] Stale (26.1h > 18h) - fetching
2026-02-10 03:05:52,183 | INFO |   [GBPJPY=X] Stale (74.1h > 18h) - fetching
2026-02-10 03:05:52,183 | INFO |   [GBPUSD=X] Stale (50.1h > 18h) - fetching
2026-02-10 03:05:52,183 | INFO |   [NZDUSD=X] Stale (50.1h > 18h) - fetching
2026-02-10 03:05:52,183 | INFO |   [USDCAD=X] Stale (50.1h > 18h) - fetching
2026-02-10 03:05:52,183 | INFO |   [USDCHF=X] Stale (50.1h > 18h) - fetching
2026-02-10 03:05:52,183 | INFO |   [USDHKD=X] Stale (74.1h > 18h) - fetching
2026-02-10 03:05:52,183 | INFO |   [USDJPY=X] Stale (74.1h > 18h) - fetching
2026-02-10 03:05:52,198 | INFO |   [USDMXN=X] Stale (50.1h > 18h) - fetching
2026-02-10 03:05:52,198 | INFO |   [USDNOK=X] Stale (50.1h > 18h) - fetching
2026-02-10 03:05:52,198 | INFO |   [USDSEK=X] Stale (50.1h > 18h) - fetching
2026-02-10 03:05:52,198 | INFO |   [USDSGD=X] Stale (50.1h > 18h) - fetching
2026-02-10 03:05:52,198 | INFO |   [USDTRY=X] Stale (74.1h > 18h) - fetching
2026-02-10 03:05:52,198 | INFO |   [USDZAR=X] Stale (74.1h > 18h) - fetching
2026-02-10 03:05:52,198 | INFO | Alpaca: Updated 0 assets, 24 remaining
2026-02-10 03:05:52,793 | INFO | ============================================================
2026-02-10 03:05:52,793 | INFO | ATTEMPTING YAHOO FINANCE INGEST (Fallback Provider)
2026-02-10 03:05:52,793 | INFO | Assets: 24, Using BATCH DOWNLOAD (efficient)
2026-02-10 03:05:52,793 | INFO | ============================================================
2026-02-10 03:05:52,793 | INFO |   Checking Yahoo Finance rate limit status...
2026-02-10 03:05:55,399 | WARNING |   [ABBV] Alpaca error: {"message":"subscription does not permit querying recent SIP data"}

2026-02-10 03:05:55,415 | WARNING |   [ADA-USD] No data from Alpaca (STALE)
2026-02-10 03:05:55,906 | INFO |   [ABNB] Stale (26.1h > 18h) - fetching
2026-02-10 03:05:55,920 | INFO |   [ALGO-USD] Stale (26.1h > 6h) - fetching
2026-02-10 03:05:56,025 | WARNING |   [ABNB] Alpaca error: {"message":"subscription does not permit querying recent SIP data"}

2026-02-10 03:05:56,040 | WARNING |   [ALGO-USD] No data from Alpaca (STALE)
2026-02-10 03:05:56,526 | INFO |   [ABT] Stale (26.1h > 18h) - fetching
2026-02-10 03:05:56,544 | INFO |   [ATOM-USD] Stale (26.1h > 6h) - fetching
2026-02-10 03:05:56,546 | WARNING |   [ATOM-USD] Alpaca error: HTTPSConnectionPool(host='data.alpaca.markets', port=443): Max retries exceeded with url: /v1beta3/c
2026-02-10 03:05:56,640 | WARNING |   [ABT] Alpaca error: {"message":"subscription does not permit querying recent SIP data"}

2026-02-10 03:05:57,051 | INFO |   [AVAX-USD] Stale (26.1h > 6h) - fetching
2026-02-10 03:05:57,144 | INFO |   [ACA.PA] Stale (26.1h > 18h) - fetching
2026-02-10 03:05:57,144 | INFO |   [ADBE] Stale (26.1h > 18h) - fetching
2026-02-10 03:05:57,253 | WARNING |   [ADBE] Alpaca error: {"message":"subscription does not permit querying recent SIP data"}

2026-02-10 03:05:57,660 | ERROR | 
1 Failed download:
2026-02-10 03:05:57,660 | ERROR | ['AAPL']: YFRateLimitError('Too Many Requests. Rate limited. Try after a while.')
2026-02-10 03:05:57,691 | WARNING |   RATE LIMITED - Yahoo Finance is currently blocking requests
2026-02-10 03:05:57,691 | WARNING |   Skipping Yahoo and marking all assets as failed
2026-02-10 03:05:57,691 | INFO | Yahoo: Updated 0 assets, 24 remaining
2026-02-10 03:05:57,691 | INFO | ============================================================
2026-02-10 03:05:57,691 | INFO | ATTEMPTING ECB FX INGEST (Backup Provider)
2026-02-10 03:05:57,691 | INFO | Assets: 24, Rate limit: NONE (free API)
2026-02-10 03:05:57,691 | INFO | ============================================================
2026-02-10 03:05:57,691 | INFO |   ECB-supported: 7, Not supported: 17
2026-02-10 03:05:57,762 | INFO |   [ADI] Stale (26.1h > 18h) - fetching
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-09 03:00:00 volume=0.00 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-09 04:00:00 volume=0.00 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-09 05:00:00 volume=0.87 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-09 06:00:00 volume=0.00 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-09 07:00:00 volume=0.00 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-09 08:00:00 volume=14.59 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-09 09:00:00 volume=0.00 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-09 10:00:00 volume=11.57 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-09 11:00:00 volume=0.00 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-09 12:00:00 volume=28.91 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-09 13:00:00 volume=0.55 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-09 14:00:00 volume=220.33 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-09 15:00:00 volume=10.23 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-09 16:00:00 volume=59.17 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-09 17:00:00 volume=40.82 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-09 18:00:00 volume=0.00 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-09 19:00:00 volume=0.00 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-09 20:00:00 volume=0.00 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-09 21:00:00 volume=3.06 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-09 22:00:00 volume=0.00 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-09 23:00:00 volume=3.15 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-10 00:00:00 volume=7.79 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-10 01:00:00 volume=0.00 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   VOLUME SANITY REJECT: AVAX-USD 2026-02-10 02:00:00 volume=0.00 < threshold=1000 (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   [AVAX-USD] ALL 24 rows REJECTED by volume sanity check (source=ALPACA)
2026-02-10 03:05:57,793 | WARNING |   [AVAX-USD] 0 rows written despite 24 bars received
2026-02-10 03:05:57,872 | WARNING |   [ADI] SIP subscription error (5 consecutive)
2026-02-10 03:05:57,872 | WARNING |   EARLY TERMINATION: Alpaca SIP subscription not available
2026-02-10 03:05:57,872 | WARNING |   Skipping remaining 414 Alpaca assets - will use fallback provider
2026-02-10 03:05:57,872 | INFO | Alpaca: Updated 0 assets, 421 remaining
2026-02-10 03:07:37,542 | INFO |   [AXS-USD] Stale (26.1h > 6h) - fetching
2026-02-10 03:08:06,961 | INFO | ============================================================
2026-02-10 03:08:06,961 | INFO | ATTEMPTING YAHOO FINANCE INGEST (Fallback Provider)
2026-02-10 03:08:06,961 | INFO | Assets: 421, Using BATCH DOWNLOAD (efficient)
2026-02-10 03:08:06,961 | INFO | ============================================================
2026-02-10 03:08:06,961 | INFO |   Checking Yahoo Finance rate limit status...
2026-02-10 03:08:07,117 | WARNING |   [EURAUD=X] ECB error: ('Connection aborted.', ConnectionAbortedError(10053, 'En etablert tilkobling ble avbrutt av program
2026-02-10 03:08:07,508 | ERROR | 
1 Failed download:
2026-02-10 03:08:07,508 | ERROR | ['AAPL']: ConnectionError(MaxRetryError("HTTPSConnectionPool(host='query1.finance.yahoo.com', port=443): Max retries exceeded with url: /v1/test/getcrumb (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x000001A5BF508A70>: Failed to establish a new connection: [Errno 11001] getaddrinfo failed'))"))
2026-02-10 03:08:07,508 | WARNING |   RATE LIMITED - Yahoo Finance is currently blocking requests
2026-02-10 03:08:07,508 | WARNING |   Skipping Yahoo and marking all assets as failed
2026-02-10 03:08:07,508 | INFO | Yahoo: Updated 0 assets, 421 remaining
2026-02-10 03:08:07,508 | INFO | ============================================================
2026-02-10 03:08:07,523 | INFO | ATTEMPTING TWELVEDATA EQUITY INGEST (Backup Provider)
2026-02-10 03:08:07,523 | INFO | Assets: 421, Rate limit: 7/min (90% of free tier)
2026-02-10 03:08:07,523 | INFO | Daily limit: 720 calls (90% of 800)
2026-02-10 03:08:07,523 | INFO | ============================================================
2026-02-10 03:08:07,523 | INFO |   Equity assets: 421, Non-equity: 0
2026-02-10 03:08:22,244 | WARNING |   [1COV.DE] TwelveData error: HTTPSConnectionPool(host='api.twelvedata.com', port=443): Max retries exceeded with url: /time_serie
2026-02-10 03:08:22,249 | WARNING |   [EURCHF=X] ECB error: HTTPSConnectionPool(host='data-api.ecb.europa.eu', port=443): Max retries exceeded with url: /servic
2026-02-10 03:09:37,544 | WARNING |   [EURGBP=X] ECB error: HTTPSConnectionPool(host='data-api.ecb.europa.eu', port=443): Max retries exceeded with url: /servic
2026-02-10 03:11:37,532 | WARNING |   [EURJPY=X] ECB error: HTTPSConnectionPool(host='data-api.ecb.europa.eu', port=443): Read timed out. (read timeout=30)
2026-02-10 03:13:37,556 | WARNING |   [EURNOK=X] ECB error: HTTPSConnectionPool(host='data-api.ecb.europa.eu', port=443): Max retries exceeded with url: /servic
2026-02-10 03:15:37,579 | WARNING |   [EURSEK=X] ECB error: HTTPSConnectionPool(host='data-api.ecb.europa.eu', port=443): Max retries exceeded with url: /servic
2026-02-10 03:15:37,704 | WARNING |   [ABBV] TwelveData error: ('Connection aborted.', ConnectionResetError(10054, 'En eksisterende tilkobling ble tvangslukket av 
2026-02-10 03:17:37,594 | WARNING |   [EURUSD=X] ECB error: HTTPSConnectionPool(host='data-api.ecb.europa.eu', port=443): Max retries exceeded with url: /servic
2026-02-10 03:19:37,607 | INFO |   ECB ingest complete: 0 updated, 24 failed
2026-02-10 03:19:37,607 | INFO | ECB: Updated 0 FX assets, 24 total remaining
2026-02-10 03:19:37,607 | INFO | ============================================================
