2026-01-20 23:00:03,790 | INFO | ======================================================================
2026-01-20 23:13:55,785 | WARNING |   [CPG.L] TwelveData error: You have run out of API credits for the day. 901 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:14:04,910 | WARNING |   [CRM] TwelveData error: You have run out of API credits for the day. 902 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:14:14,103 | WARNING |   [CRWD] TwelveData error: You have run out of API credits for the day. 903 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:14:23,206 | WARNING |   [CS.PA] TwelveData error: You have run out of API credits for the day. 904 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:14:33,136 | WARNING |   [CSX] TwelveData error: You have run out of API credits for the day. 905 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:14:42,299 | WARNING |   [CTAS] TwelveData error: You have run out of API credits for the day. 906 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:14:51,433 | WARNING |   [CTVA] TwelveData error: You have run out of API credits for the day. 907 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:15:00,587 | WARNING |   [CVS] TwelveData error: You have run out of API credits for the day. 908 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:15:09,807 | WARNING |   [CVX] TwelveData error: You have run out of API credits for the day. 909 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:15:18,872 | WARNING |   [D] TwelveData error: You have run out of API credits for the day. 910 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:15:28,021 | WARNING |   [DAL] TwelveData error: You have run out of API credits for the day. 911 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:15:38,878 | WARNING |   [DBK.DE] TwelveData error: You have run out of API credits for the day. 912 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:15:48,056 | WARNING |   [DD] TwelveData error: You have run out of API credits for the day. 913 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:15:57,114 | WARNING |   [DDOG] TwelveData error: You have run out of API credits for the day. 914 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:16:06,256 | WARNING |   [DE] TwelveData error: You have run out of API credits for the day. 915 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:16:15,391 | WARNING |   [DECK] TwelveData error: You have run out of API credits for the day. 916 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:16:24,514 | WARNING |   [DG.PA] TwelveData error: You have run out of API credits for the day. 917 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:16:33,578 | WARNING |   [DGE.L] TwelveData error: You have run out of API credits for the day. 918 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:16:43,011 | WARNING |   [DHER.DE] TwelveData error: You have run out of API credits for the day. 919 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:16:52,081 | WARNING |   [DHI] TwelveData error: You have run out of API credits for the day. 920 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:17:01,165 | WARNING |   [DHL.DE] TwelveData error: You have run out of API credits for the day. 921 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:17:10,497 | WARNING |   [DHR] TwelveData error: You have run out of API credits for the day. 922 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:17:19,613 | WARNING |   [DIA] TwelveData error: You have run out of API credits for the day. 923 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:17:28,818 | WARNING |   [DIS] TwelveData error: You have run out of API credits for the day. 924 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:17:37,845 | WARNING |   [DLR] TwelveData error: You have run out of API credits for the day. 925 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:17:48,316 | WARNING |   [DNB.OL] TwelveData error: You have run out of API credits for the day. 926 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:17:57,500 | WARNING |   [DOCU] TwelveData error: You have run out of API credits for the day. 927 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:18:06,593 | WARNING |   [DOW] TwelveData error: You have run out of API credits for the day. 928 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:18:15,804 | WARNING |   [DPZ] TwelveData error: You have run out of API credits for the day. 929 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:18:24,920 | WARNING |   [DSY.PA] TwelveData error: You have run out of API credits for the day. 930 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:18:34,055 | WARNING |   [DTE.DE] TwelveData error: You have run out of API credits for the day. 931 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:18:43,267 | WARNING |   [DUK] TwelveData error: You have run out of API credits for the day. 932 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:18:52,413 | WARNING |   [DVN] TwelveData error: You have run out of API credits for the day. 933 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:19:01,645 | WARNING |   [DXCM] TwelveData error: You have run out of API credits for the day. 934 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:19:10,744 | WARNING |   [EA] TwelveData error: You have run out of API credits for the day. 935 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:19:19,831 | WARNING |   [EBAY] TwelveData error: You have run out of API credits for the day. 936 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:19:28,911 | WARNING |   [ECL] TwelveData error: You have run out of API credits for the day. 937 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:19:38,097 | WARNING |   [ED] TwelveData error: You have run out of API credits for the day. 938 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:19:47,392 | WARNING |   [EIX] TwelveData error: You have run out of API credits for the day. 939 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:19:56,580 | WARNING |   [EL] TwelveData error: You have run out of API credits for the day. 940 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:20:05,796 | WARNING |   [EL.PA] TwelveData error: You have run out of API credits for the day. 941 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:20:15,004 | WARNING |   [ELMRA.OL] TwelveData error: You have run out of API credits for the day. 942 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:20:24,145 | WARNING |   [ELV] TwelveData error: You have run out of API credits for the day. 943 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:20:33,222 | WARNING |   [EMR] TwelveData error: You have run out of API credits for the day. 944 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:20:42,461 | WARNING |   [EN.PA] TwelveData error: You have run out of API credits for the day. 945 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:20:51,536 | WARNING |   [ENGI.PA] TwelveData error: You have run out of API credits for the day. 946 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:21:00,770 | WARNING |   [ENR.DE] TwelveData error: You have run out of API credits for the day. 947 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:21:09,898 | WARNING |   [ENTRA.OL] TwelveData error: You have run out of API credits for the day. 948 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:21:19,875 | WARNING |   [EOAN.DE] TwelveData error: You have run out of API credits for the day. 949 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:21:29,268 | WARNING |   [EOG] TwelveData error: You have run out of API credits for the day. 950 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:21:38,429 | WARNING |   [EQIX] TwelveData error: You have run out of API credits for the day. 951 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:21:47,798 | WARNING |   [EQNR.OL] TwelveData error: You have run out of API credits for the day. 952 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:21:56,998 | WARNING |   [EQR] TwelveData error: You have run out of API credits for the day. 953 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:22:06,210 | WARNING |   [ERF.PA] TwelveData error: You have run out of API credits for the day. 954 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:22:15,667 | WARNING |   [ES] TwelveData error: You have run out of API credits for the day. 955 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:22:24,840 | WARNING |   [ETN] TwelveData error: You have run out of API credits for the day. 956 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:22:33,932 | WARNING |   [ETSY] TwelveData error: You have run out of API credits for the day. 957 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:22:43,158 | WARNING |   [EW] TwelveData error: You have run out of API credits for the day. 958 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:22:52,247 | WARNING |   [EXC] TwelveData error: You have run out of API credits for the day. 959 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:23:01,346 | WARNING |   [F] TwelveData error: You have run out of API credits for the day. 960 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:23:10,936 | WARNING |   [FANG] TwelveData error: You have run out of API credits for the day. 961 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:23:20,082 | WARNING |   [FCX] TwelveData error: You have run out of API credits for the day. 962 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:23:29,208 | WARNING |   [FDX] TwelveData error: You have run out of API credits for the day. 963 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:23:38,290 | WARNING |   [FIVN] TwelveData error: You have run out of API credits for the day. 964 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:23:47,401 | WARNING |   [FOX] TwelveData error: You have run out of API credits for the day. 965 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:23:56,491 | WARNING |   [FRE.DE] TwelveData error: You have run out of API credits for the day. 966 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:24:05,561 | WARNING |   [FRO.OL] TwelveData error: You have run out of API credits for the day. 967 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:24:14,991 | WARNING |   [FTNT] TwelveData error: You have run out of API credits for the day. 968 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:24:24,230 | WARNING |   [GD] TwelveData error: You have run out of API credits for the day. 969 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:24:33,387 | WARNING |   [GE] TwelveData error: You have run out of API credits for the day. 970 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:24:42,637 | WARNING |   [GILD] TwelveData error: You have run out of API credits for the day. 971 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:24:51,740 | WARNING |   [GIS] TwelveData error: You have run out of API credits for the day. 972 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:25:00,966 | WARNING |   [GJF.OL] TwelveData error: You have run out of API credits for the day. 973 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:25:10,055 | WARNING |   [GLE.PA] TwelveData error: You have run out of API credits for the day. 974 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:25:19,291 | WARNING |   [GLEN.L] TwelveData error: You have run out of API credits for the day. 975 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:25:28,493 | WARNING |   [GM] TwelveData error: You have run out of API credits for the day. 976 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:25:37,899 | WARNING |   [GOOG] TwelveData error: You have run out of API credits for the day. 977 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:25:47,033 | WARNING |   [GOOGL] TwelveData error: You have run out of API credits for the day. 978 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:25:56,168 | WARNING |   [GS] TwelveData error: You have run out of API credits for the day. 979 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:26:05,343 | WARNING |   [GSK.L] TwelveData error: You have run out of API credits for the day. 980 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:26:14,513 | WARNING |   [HAFNI.OL] TwelveData error: You have run out of API credits for the day. 981 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:26:26,343 | WARNING |   [HAL] TwelveData error: You have run out of API credits for the day. 982 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:26:35,652 | WARNING |   [HD] TwelveData error: You have run out of API credits for the day. 983 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:26:44,826 | WARNING |   [HEN3.DE] TwelveData error: You have run out of API credits for the day. 984 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:26:54,121 | WARNING |   [HFG.DE] TwelveData error: You have run out of API credits for the day. 985 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:27:03,208 | WARNING |   [HLT] TwelveData error: You have run out of API credits for the day. 986 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:27:12,563 | WARNING |   [HNR1.DE] TwelveData error: You have run out of API credits for the day. 987 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:27:21,666 | WARNING |   [HO.PA] TwelveData error: You have run out of API credits for the day. 988 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:27:32,449 | WARNING |   [HON] TwelveData error: You have run out of API credits for the day. 989 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:27:41,903 | WARNING |   [HSBA.L] TwelveData error: You have run out of API credits for the day. 990 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:27:51,082 | WARNING |   [HSY] TwelveData error: You have run out of API credits for the day. 991 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:28:00,259 | WARNING |   [HUBS] TwelveData error: You have run out of API credits for the day. 992 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:28:09,499 | WARNING |   [HUM] TwelveData error: You have run out of API credits for the day. 993 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:28:18,718 | WARNING |   [IAG.L] TwelveData error: You have run out of API credits for the day. 994 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:28:28,455 | WARNING |   [ICE] TwelveData error: You have run out of API credits for the day. 995 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:28:38,629 | WARNING |   [IFF] TwelveData error: You have run out of API credits for the day. 996 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:28:48,006 | WARNING |   [IFX.DE] TwelveData error: You have run out of API credits for the day. 997 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:28:57,295 | WARNING |   [III.L] TwelveData error: You have run out of API credits for the day. 998 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:29:06,385 | WARNING |   [INTC] TwelveData error: You have run out of API credits for the day. 999 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
2026-01-20 23:29:15,481 | WARNING |   [INTU] TwelveData error: You have run out of API credits for the day. 1000 API credits were used, with the current limit being 800. Wait for the next day or consider switching to a paid plan that will remove daily limits at https://twelvedata.com/pricing
